time,total,tagged,residual,relative,gross_residual,gross_relative,scale,nonpositive_fraction
2.4408e6,62.35156572461934,62.35205470003862,-0.0004889754192802798,-7.842231603932429e-6,0.04374924700395897,0.000701654344931465,62.35156572461934,0.0
2.4624e6,62.20050288462838,62.201008609757295,-0.0005057251289173337,-8.130563346977596e-6,0.046301970586035,0.0007443986533664765,62.20050288462838,0.0
2.484e6,60.89813430944873,60.89860057432885,-0.0004662648801243563,-7.656472327297758e-6,0.04935214849066028,0.0008104049335876449,60.89813430944873,0.0
2.5056e6,62.679623409623616,62.68014815353123,-0.0005247439076114802,-8.371842060731219e-6,0.04486841528257998,0.0007158373462035038,62.679623409623616,0.0
2.5272e6,64.61686934130206,64.61736072398027,-0.0004913826782058095,-7.604557187850721e-6,0.03478396142247082,0.000538310843237301,64.61686934130206,0.0
2.5488e6,61.89970171885304,61.90033929382567,-0.0006375749726288404,-1.0300129967098884e-5,0.014205178599195204,0.00022948702828512463,61.89970171885304,0.0
2.5704e6,62.55789164383298,62.55881085261879,-0.0009192087858096443,-1.4693730265768329e-5,0.01584518417893332,0.0002532883344142458,62.55789164383298,0.0
2.592e6,62.13362084499892,62.13462160378815,-0.001000758789224676,-1.6106558343367917e-5,0.017113609396601018,0.0002754323531102964,62.13362084499892,0.0
2.6136e6,63.988930302343576,63.98961851174214,-0.0006882093985609572,-1.075513210346246e-5,0.020030282316498324,0.00031302730365793783,63.988930302343576,0.0
2.6352e6,64.19089306645076,64.19145951919722,-0.0005664527464688263,-8.824503280900476e-6,0.023191304314867548,0.00036128651911509916,64.19089306645076,0.0
2.6568e6,61.14332240043772,61.14454071133641,-0.0012183108986931757,-1.9925493919258368e-5,0.02672872826840142,0.00043714877142839187,61.14332240043772,0.0
2.6784e6,63.629938002310865,63.63099679592735,-0.0010587936164867529,-1.6639865599873762e-5,0.027115979727649907,0.0004261512831690191,63.629938002310865,0.0
2.7e6,63.17804588150782,63.17858551183349,-0.0005396303256688384,-8.541421598903676e-6,0.037193568121467104,0.0005887103281292472,63.17804588150782,0.0
2.7216e6,65.48508340903979,65.48558671417572,-0.0005033051359362162,-7.685798196093284e-6,0.0365325352460467,0.0005578756770889846,65.48508340903979,0.0
