time,total,tagged,residual,relative,gross_residual,gross_relative,scale,nonpositive_fraction
1810.0,11.513796498928576,11.513784727125314,1.1771803261950708e-5,1.0224084873348371e-6,0.0003169957481776949,2.753181786799803e-5,11.513796498928576,0.0
1820.0,11.513730130506255,11.513718330284105,1.1800222150526452e-5,1.0248826415742644e-6,0.0003169276311641528,2.752606041411686e-5,11.513730130506255,0.0
1830.0,11.51366505060634,11.5136532221367,1.1828469640207118e-5,1.0273418228007422e-6,0.0003168597188744559,2.7520317594940737e-5,11.51366505060634,0.0
1840.0,11.513601191891473,11.51358933533561,1.1856555863332119e-5,1.0297869159896014e-6,0.0003167919382860813,2.7514583231281627e-5,11.513601191891473,0.0
1850.0,11.51353853269642,11.513526648212238,1.1884484182544952e-5,1.0322182141307046e-6,0.00031672434311237895,2.7508862042102663e-5,11.51353853269642,0.0
1860.0,11.513477060046528,11.513465147790479,1.1912256049129155e-5,1.0346358434557055e-6,0.0003166569304986315,2.750315381245497e-5,11.513477060046528,0.0
1870.0,11.513416763216938,11.513404823343983,1.1939872955224473e-5,1.0370399335642896e-6,0.00031658970016349444,2.7497458545488873e-5,11.513416763216938,0.0
1880.0,11.513357619667026,11.51334565233062,1.1967336405405149e-5,1.0394306162229027e-6,0.0003165226340445878,2.7491774728156307e-5,11.513357619667026,0.0
1890.0,11.513299596958126,11.51328760231023,1.1994647895363642e-5,1.0418080233517672e-6,0.00031645572001195933,2.7486101386223687e-5,11.513299596958126,0.0
1900.0,11.513242686388665,11.513230664579766,1.2021808899476127e-5,1.0441722829041644e-6,0.0003163890210144323,2.7480444009790382e-5,11.513242686388665,0.0
1910.0,11.513186879078068,11.513174830257267,1.2048820801524585e-5,1.0465235149982563e-6,0.0003163234295493178,2.74748801414963e-5,11.513186879078068,0.0
1920.0,11.513132166412813,11.513120090728044,1.2075684768575456e-5,1.048861820921658e-6,0.0003162578764675088,2.7469316941407646e-5,11.513132166412813,0.0
1930.0,11.513078539892422,11.513066437489584,1.2102402838110038e-5,1.0511873775702673e-6,0.0003161925089553701,2.7463767215673368e-5,11.513078539892422,0.0
1940.0,11.513025977351187,11.51301384837494,1.2128976248249046e-5,1.0535002936768819e-6,0.0003161272748332744,2.7458226486691737e-5,11.513025977351187,0.0
1950.0,11.512974406072004,11.512962250665836,1.2155406167835281e-5,1.055800676619628e-6,0.0003160621229335824,2.7452690485170326e-5,11.512974406072004,0.0
1960.0,11.512923818542728,11.51291163684872,1.2181694007296073e-5,1.058088648834471e-6,0.00031599713937253716,2.7447166710474696e-5,11.512923818542728,0.0
1970.0,11.512874207325236,11.512861999484073,1.2207841162847899e-5,1.060364331530738e-6,0.0003159322994476797,2.744165303627335e-5,11.512874207325236,0.0
1980.0,11.512825565043022,11.512813331194028,1.223384899340374e-5,1.0626278426861602e-6,0.0003158676068723934,2.7436149804221673e-5,11.512825565043022,0.0
1990.0,11.512777879014333,11.51276561929551,1.2259718822349441e-5,1.0648792976972694e-6,0.00031580305206302265,2.7430656213620975e-5,11.512777879014333,0.0
2000.0,11.512731139172292,11.512718853720315,1.2285451976623563e-5,1.0671188120447e-6,0.0003157386375720444,2.7425172511649953e-5,11.512731139172292,0.0
2010.0,11.512685338348685,11.512673027298913,1.2311049772506522e-5,1.0693465000297097e-6,0.000315674363724261,2.7419698745066158e-5,11.512685338348685,0.0
2020.0,11.512640469436928,11.512628132923396,1.2336513531607807e-5,1.0715624764238967e-6,0.0003156102279363531,2.741423470786014e-5,11.512640469436928,0.0
2030.0,11.51259652539121,11.512584163546666,1.2361844543562484e-5,1.0737668532288301e-6,0.00031554622848857164,2.7408780268867197e-5,11.51259652539121,0.0
2040.0,11.512553494099107,11.51254110705498,1.2387044126427327e-5,1.075959745401092e-6,0.00031548235757485066,2.7403334780294813e-5,11.512553494099107,0.0
2050.0,11.512511356303285,11.512498944189652,1.2412113633786248e-5,1.0781412716687933e-6,0.0003154186060577247,2.7397897495669175e-5,11.512511356303285,0.0
2060.0,11.512470105290666,11.512457668236337,1.243705432862896e-5,1.0803115417353738e-6,0.00031535498719023424,2.7392469583509262e-5,11.512470105290666,0.0
2070.0,11.51242973441293,11.51241727254546,1.2461867470392463e-5,1.0824706650014529e-6,0.0003152914962777177,2.738705065319522e-5,11.51242973441293,0.0
2080.0,11.512390237077357,11.51237775052305,1.2486554306079256e-5,1.0846187497939794e-6,0.000315228238524337,2.7381649860087076e-5,11.512390237077357,0.0
2090.0,11.512351606736816,11.512339095620604,1.2511116212365891e-5,1.086755915710967e-6,0.0003151653066518567,2.737627527528153e-5,11.512351606736816,0.0
2100.0,11.512313836887776,11.512301301333414,1.2535554361647883e-5,1.0888822646131692e-6,0.00031510242100106294,2.737090262353787e-5,11.512313836887776,0.0
2110.0,11.512276921101336,11.512264361231452,1.255986988368818e-5,1.09099789466206e-6,0.00031503967738542594,2.736554024408295e-5,11.512276921101336,0.0
2120.0,11.51224085300084,11.512228268936836,1.2584064004173001e-5,1.0931029123572215e-6,0.0003149770483464494,2.73601857682074e-5,11.51224085300084,0.0
2130.0,11.512205626263663,11.512193018125771,1.2608137891945148e-5,1.095197419266144e-6,0.00031491453686114795,2.7354839470788262e-5,11.512205626263663,0.0
2140.0,11.512171234621025,11.512158602528302,1.2632092722952848e-5,1.0972815175788765e-6,0.0003148521413987227,2.7349501234993356e-5,11.512171234621025,0.0
2150.0,11.512137671857323,11.512125015927662,1.265592966070983e-5,1.0993553084105858e-6,0.00031478985934906884,2.73441708500939e-5,11.512137671857323,0.0
2160.0,11.512104931809715,11.512092252159857,1.2679649858071684e-5,1.1014188919557068e-6,0.0003147276894788536,2.733884822481184e-5,11.512104931809715,0.0
2170.0,11.512073008367667,11.512060305113216,1.270325445013043e-5,1.1034723668705837e-6,0.00031466562979808873,2.7333533202002005e-5,11.512073008367667,0.0
2180.0,11.51204189547248,11.512029168727906,1.2726744573754445e-5,1.105515831970668e-6,0.000314603678655904,2.7328225653837575e-5,11.51204189547248,0.0
2190.0,11.512011587116856,11.511998836995508,1.2750121348048538e-5,1.1075493845330433e-6,0.00031454183430069135,2.732292544360332e-5,11.512011587116856,0.0
2200.0,11.511982077344417,11.51196930395853,1.2773385886788446e-5,1.10957312137642e-6,0.00031448009502137945,2.7317632437968812e-5,11.511982077344417,0.0
2210.0,11.511953360249294,11.511940563710011,1.2796539282433628e-5,1.1115871374722557e-6,0.00031441845911551835,2.7312346504217384e-5,11.511953360249294,0.0
2220.0,11.511925429975665,11.511912610393034,1.2819582630996251e-5,1.1135915281048993e-6,0.0003143569248906117,2.730706751036314e-5,11.511925429975665,0.0
2230.0,11.511898280717334,11.511885438200316,1.2842517017830346e-5,1.1155863876370264e-6,0.00031429549066524197,2.7301795325249996e-5,11.511898280717334,0.0
2240.0,11.511871906717287,11.511859041373778,1.2865343508750016e-5,1.1175718087379833e-6,0.0003142341547700346,2.7296529818636704e-5,11.511871906717287,0.0
2250.0,11.511846302267251,11.511833414204084,1.2888063167793007e-5,1.119547883926726e-6,0.0003141729155483338,2.7291270861256862e-5,11.511846302267251,0.0
2260.0,11.5118214617073,11.511808551030253,1.2910677046562569e-5,1.121514704645863e-6,0.000314111771351692,2.7286018324428268e-5,11.5118214617073,0.0
2270.0,11.51179737942541,11.511784446239222,1.2933186187780166e-5,1.1234723615701533e-6,0.0003140507205457944,2.728077208056885e-5,11.51179737942541,0.0
2280.0,11.511774042854169,11.51176108726136,1.2955592808339134e-5,1.1254210480600254e-6,0.00031398975260701667,2.7275531246369712e-5,11.511774042854169,0.0
2290.0,11.511751445500712,11.511738467602608,1.2977898103727625e-5,1.1273608681674539e-6,0.00031392887347019786,2.7270296353809373e-5,11.511751445500712,0.0
2300.0,11.511729582012592,11.511716581909528,1.30001030633764e-5,1.1292919079413953e-6,0.00031386808161390294,2.7265067284444456e-5,11.511729582012592,0.0
2310.0,11.511708447082315,11.511695424873636,1.3022208678492575e-5,1.1312142535883196e-6,0.0003138073754474021,2.7259843913692736e-5,11.511708447082315,0.0
2320.0,11.511688035446879,11.51167499123094,1.3044215938506909e-5,1.1331279911635079e-6,0.00031374675925998653,2.7254626627640974e-5,11.511688035446879,0.0
2330.0,11.511668341886882,11.511655275761074,1.3066125807981166e-5,1.135033204564986e-6,0.0003136862324204439,2.7249415384827486e-5,11.511668341886882,0.0
2340.0,11.511649361226535,11.511636273287282,1.3087939253253467e-5,1.1369299778480207e-6,0.0003136257853463202,2.7244209366094193e-5,11.511649361226535,0.0
2350.0,11.511631088334205,11.511617978676977,1.3109657228227434e-5,1.138818393990462e-6,0.0003135654236037891,2.7239009068102766e-5,11.511631088334205,0.0
2360.0,11.511613518120921,11.511600386840232,1.3131280688583047e-5,1.140698536127237e-6,0.0003135051461527201,2.723381441352407e-5,11.511613518120921,0.0
2370.0,11.511596645540134,11.51158349272956,1.3152810574013074e-5,1.1425704860071504e-6,0.00031344495052869673,2.7228625201190725e-5,11.511596645540134,0.0
2380.0,11.511580465587626,11.511567291339812,1.3174247813552142e-5,1.1444343244556944e-6,0.0003133848351455941,2.7223441306119293e-5,11.511580465587626,0.0
2390.0,11.511564973301104,11.51155177770777,1.3195593334458522e-5,1.1462901321465157e-6,0.0003133247981003029,2.721826257567937e-5,11.511564973301104,0.0
2400.0,11.511550163759829,11.511536946911775,1.3216848053332342e-5,1.1481379888297806e-6,0.00031326483762885316,2.7213088869217647e-5,11.511550163759829,0.0
2410.0,11.511536032084269,11.511522794071396,1.3238012872562877e-5,1.1499779730234675e-6,0.0003132049519460233,2.7207920044125916e-5,11.511536032084269,0.0
2420.0,11.511522573435732,11.511509314347045,1.3259088687433973e-5,1.1518101626305253e-6,0.00031314513929701123,2.7202755960330783e-5,11.511522573435732,0.0
2430.0,11.51150978301603,11.511496502939632,1.3280076396782192e-5,1.153634635864662e-6,0.0003130853979387818,2.7197596478674325e-5,11.51150978301603,0.0
2440.0,11.511497656067109,11.511484355090232,1.3300976876351456e-5,1.1554514689356e-6,0.0003130257261462935,2.719244146145606e-5,11.511497656067109,0.0
2450.0,11.51148618787072,11.511472866079718,1.3321791001885686e-5,1.1572607380550415e-6,0.00031296612221279064,2.718729077245933e-5,11.51148618787072,0.0
2460.0,11.511475373748066,11.511462031228426,1.334251964024702e-5,1.1590625186650403e-6,0.00031290658444505415,2.718214427653974e-5,11.511475373748066,0.0
2470.0,11.51146520905947,11.51145184589582,1.336316364941581e-5,1.160856885437925e-6,0.00031284711116969654,2.717700184017299e-5,11.51146520905947,0.0
2480.0,11.511455689204027,11.511442305480147,1.3383723880266984e-5,1.1626439124305415e-6,0.00031278770072442616,2.717186333069699e-5,11.511455689204027,0.0
2490.0,11.51144680961928,11.511433405418106,1.3404201173017327e-5,1.1644236727755551e-6,0.00031272835146589503,2.716672861699458e-5,11.51144680961928,0.0
2500.0,11.511438565780876,11.51142514118451,1.3424596366107266e-5,1.1661962394529455e-6,0.00031266906176669735,2.7161597569233736e-5,11.511438565780876,0.0
2510.0,11.51143095320226,11.511417508291977,1.3444910281990019e-5,1.1679616840554392e-6,0.00031260983001264584,2.715647005863192e-5,11.51143095320226,0.0
2520.0,11.511423967434327,11.51141050229058,1.3465143746671515e-5,1.1697200784858795e-6,0.0003125506546049639,2.7151345957647442e-5,11.511423967434327,0.0
2530.0,11.511417604065109,11.51140411876754,1.3485297568394117e-5,1.1714714931054153e-6,0.0003124915339613435,2.7146225140072334e-5,11.511417604065109,0.0
2540.0,11.511411858719455,11.511398353346902,1.3505372553623829e-5,1.173215998122248e-6,0.00031243246651259295,2.7141107480742015e-5,11.511411858719455,0.0
2550.0,11.51140672705872,11.511393201689222,1.3525369498168516e-5,1.1749536628200073e-6,0.0003123734507050401,2.7135992855744976e-5,11.51140672705872,0.0
2560.0,11.511402204780437,11.51138865949124,1.3545289196059684e-5,1.1766845563292557e-6,0.00031231448499689226,2.7130881142107503e-5,11.511402204780437,0.0
2570.0,11.511398287618018,11.511384722485591,1.3565132427117987e-5,1.1784087465472394e-6,0.00031225556786401715,2.7125772218296708e-5,11.511398287618018,0.0
2580.0,11.51139497134044,11.511381386440469,1.3584899971164077e-5,1.1801263013723338e-6,0.00031219669779304464,2.7120665963622218e-5,11.51139497134044,0.0
2590.0,11.511392251751941,11.511378647159347,1.3604592593807752e-5,1.1818372874694842e-6,0.0003121378732854234,2.7115562258589402e-5,11.511392251751941,0.0
2600.0,11.511390124691717,11.511376500480658,1.3624211058882452e-5,1.1835417713503404e-6,0.00031207909285813795,2.7110460984962547e-5,11.511390124691717,0.0
2610.0,11.511388586033616,11.511374942277495,1.3643756121339834e-5,1.1852398187559533e-6,0.0003120203550385018,2.7105362025313406e-5,11.511388586033616,0.0
2620.0,11.511387631685855,11.511373968457331,1.3663228523697057e-5,1.1869314943480938e-6,0.0003119616583676968,2.710026526332948e-5,11.511387631685855,0.0
2630.0,11.511387257590709,11.51137357496169,1.3682629019129422e-5,1.1886168637152728e-6,0.00031190300140037795,2.7095170583780544e-5,11.511387257590709,0.0
2640.0,11.511387459724222,11.511373757765888,1.3701958334166875e-5,1.1902959901321167e-6,0.000311844382704623,2.7090077872515104e-5,11.511387459724222,0.0
2650.0,11.511388234095925,11.511374512878731,1.3721217193563007e-5,1.1919689367197018e-6,0.00031178580086211314,2.7084987016476905e-5,11.511388234095925,0.0
2660.0,11.51138957674854,11.511375836342214,1.3740406325624122e-5,1.1936357669084448e-6,0.00031172725446317105,2.70798979032747e-5,11.51138957674854,0.0
2670.0,11.5113914837577,11.511377724231256,1.3759526444445669e-5,1.1952965428949256e-6,0.00031166874211504945,2.707481042190309e-5,11.5113914837577,0.0
2680.0,11.511393951231668,11.51138017265341,1.377857825701767e-5,1.1969513262590953e-6,0.0003116102624332424,2.7069724461988505e-5,11.511393951231668,0.0
2690.0,11.511396975311365,11.511383177748595,1.3797562770534455e-5,1.1986002046603254e-6,0.0003115524001342022,2.7064690827915364e-5,11.511396975311365,0.0
2700.0,11.511400552111548,11.511386735631074,1.3816480473494153e-5,1.200243220705215e-6,0.0003114946751023738,2.7059667821674056e-5,11.511400552111548,0.0
2710.0,11.51140467780281,11.511390842470643,1.3835332167033698e-5,1.2018804441574421e-6,0.0003114369377392167,2.7054642457297477e-5,11.51140467780281,0.0
2720.0,11.511409339937131,11.511395485818696,1.3854118435574492e-5,1.203511926859353e-6,0.00031137922522471,2.7049617994594793e-5,11.511409339937131,0.0
2730.0,11.511414534706955,11.51140066186696,1.387283999498834e-5,1.2051377311764491e-6,0.00031132153942879296,2.7044594605654885e-5,11.511414534706955,0.0
2740.0,11.511420258456644,11.511406366959129,1.389149751496177e-5,1.2067579154498028e-6,0.00031126387683251853,2.703957199406863e-5,11.511420258456644,0.0
2750.0,11.511426507560211,11.51141259746856,1.3910091650970458e-5,1.2083725367863753e-6,0.0003112062376110796,2.703455018426193e-5,11.511426507560211,0.0
2760.0,11.511433278421759,11.511419349798697,1.3928623062042789e-5,1.209981652602032e-6,0.00031114861972185453,2.7029529007921563e-5,11.511433278421759,0.0
2770.0,11.511440567475118,11.511426620382714,1.3947092403654437e-5,1.2115853200042666e-6,0.0003110910221999069,2.7024508390277048e-5,11.511440567475118,0.0
2780.0,11.51144837118362,11.511434405683307,1.396550031351751e-5,1.213183594557664e-6,0.0003110334436769345,2.7019488221442085e-5,11.51144837118362,0.0
2790.0,11.511456686039836,11.511442702192396,1.398384744000225e-5,1.2147765327528645e-6,0.000310976320358826,2.70145064035165e-5,11.511456686039836,0.0
2800.0,11.511465508565323,11.511451506430916,1.4002134406609912e-5,1.2163641889202865e-6,0.0003109205294644642,2.7009639149169837e-5,11.511465508565323,0.0
2810.0,11.511474835310395,11.51146081494855,1.4020361845723528e-5,1.2179466181620231e-6,0.0003108647537494052,2.7004772038058582e-5,11.511474835310395,0.0
2820.0,11.511484662853848,11.511470624323469,1.4038530379067993e-5,1.2195238746543799e-6,0.00031080899199514015,2.699990497299473e-5,11.511484662853848,0.0
2830.0,11.511494987802745,11.511480931162126,1.4056640619486416e-5,1.2210960118021538e-6,0.0003107532429901159,2.6995037857322727e-5,11.511494987802745,0.0
2840.0,11.511505806792158,11.511491732098982,1.4074693176269193e-5,1.2226630827015414e-6,0.0003106975055308127,2.6990170595013834e-5,11.511505806792158,0.0
2850.0,11.511517116484937,11.511503023796276,1.4092688660483077e-5,1.2242251406030402e-6,0.00031064177842913263,2.6985303091308582e-5,11.511517116484937,0.0
2860.0,11.511528913571464,11.5115148029438,1.4110627663654896e-5,1.2257822370596868e-6,0.00031058606050301987,2.6980435251902627e-5,11.511528913571464,0.0
2870.0,11.511541194769425,11.51152706625864,1.4128510784416903e-5,1.2273344242416964e-6,0.0003105303505818474,2.6975566983415318e-5,11.511541194769425,0.0
2880.0,11.511553956823576,11.511539810484969,1.41463386071905e-5,1.2288817530847026e-6,0.0003104746475054929,2.697069819331006e-5,11.511553956823576,0.0
2890.0,11.511567196505517,11.511553032393802,1.416411171462073e-5,1.2304242743699074e-6,0.0003104189501217083,2.696582878966644e-5,11.511567196505517,0.0
2900.0,11.511580910613452,11.51156672878276,1.4181830691128994e-5,1.2319620390326775e-6,0.0003103632572885644,2.6960958681393235e-5,11.511580910613452,0.0
2910.0,11.51159506753711,11.511580868040994,1.419949611580762e-5,1.2334951005921357e-6,0.0003103075347056536,2.695608496347531e-5,11.51159506753711,0.0
2920.0,11.511609642699733,11.511595425591148,1.4217108585512506e-5,1.235023513373606e-6,0.00031025179580654967,2.6951208860986757e-5,11.511609642699733,0.0
2930.0,11.511624633383569,11.511610398714886,1.4234668682888696e-5,1.236547328133714e-6,0.0003101960610075807,2.694633215436994e-5,11.511624633383569,0.0
2940.0,11.51164003689636,11.511625784719394,1.4252176965712238e-5,1.2380665934681842e-6,0.0003101403244646278,2.6941454342785754e-5,11.51164003689636,0.0
2950.0,11.511655847679556,11.511641578045587,1.426963396866654e-5,1.2395813562775088e-6,0.00031008458285059615,2.6936575150750442e-5,11.511655847679556,0.0
2960.0,11.511672042311128,11.51165775527102,1.4287040107419102e-5,1.2410916550529857e-6,0.00031002881478191024,2.6931692776027666e-5,11.511672042311128,0.0
2970.0,11.511688617604436,11.511674313208426,1.4304396010800247e-5,1.2425975446317247e-6,0.0003099741189487788,2.692690266784543e-5,11.511688617604436,0.0
2980.0,11.511705569994255,11.511691248291088,1.4321703167397004e-5,1.2440991545794156e-6,0.0003099149800887776,2.692172573424602e-5,11.511705569994255,0.0
2990.0,11.511722897663612,11.511708558700832,1.4338962779802955e-5,1.245596589430862e-6,0.000309852128321388,2.691622540569273e-5,11.511722897663612,0.0
3000.0,11.511740598295228,11.51172624212666,1.4356168568596672e-5,1.2470893038297507e-6,0.0003097898651666454,2.6910775353339887e-5,11.511740598295228,0.0
3010.0,11.51175866945715,11.51174429613122,1.4373325930350234e-5,1.2485777667043488e-6,0.0003097276657703859,2.6905329990295174e-5,11.51175866945715,0.0
3020.0,11.511777129268362,11.511762738834555,1.4390433806354963e-5,1.2500618839959731e-6,0.0003096653588093103,2.689987439228606e-5,11.511777129268362,0.0
3030.0,11.511795998146452,11.511781590653353,1.4407493099000135e-5,1.2515417317436764e-6,0.00030960315017607696,2.68944263975775e-5,11.511795998146452,0.0
3040.0,11.511815273483583,11.511800848979407,1.4424504175991615e-5,1.2530173420361553e-6,0.000309540899777067,2.688897384325357e-5,11.511815273483583,0.0
3050.0,11.511834952680179,11.511820511212582,1.4441467596881807e-5,1.2544887636283869e-6,0.0003094786597931454,2.688352126878719e-5,11.511834952680179,0.0
3060.0,11.511855033160376,11.5118405747765,1.4458383876814196e-5,1.255956041416976e-6,0.00030941641224481946,2.68780671189424e-5,11.511855033160376,0.0
3070.0,11.511875512368778,11.511861037115246,1.447525353270862e-5,1.2574192204524694e-6,0.0003093541607776625,2.687261171694231e-5,11.511875512368778,0.0
3080.0,11.511896387771031,11.51188189569395,1.4492077081484922e-5,1.2588783457849486e-6,0.0003092919041864616,2.6867154964582482e-5,11.511896387771031,0.0
3090.0,11.511917656853434,11.511903147998398,1.4508855036510226e-5,1.2603334621554224e-6,0.0003092296415105332,2.6861696784847857e-5,11.511917656853434,0.0
3100.0,11.511939317122808,11.511924791534913,1.4525587895164449e-5,1.261784612915667e-6,0.0003091673723197086,2.6856237146755492e-5,11.511939317122808,0.0
3110.0,11.511961366106336,11.511946823830174,1.4542276161932932e-5,1.2632318420341896e-6,0.00030910509580226033,2.685077598612618e-5,11.511961366106336,0.0
3120.0,11.511983801351374,11.511969242431045,1.455892032886652e-5,1.2646751923988523e-6,0.00030904281134170843,2.684531325569016e-5,11.511983801351374,0.0
3130.0,11.512006620425293,11.511992044904403,1.4575520889792415e-5,1.2661147070513017e-6,0.00030898051825517677,2.683984890235947e-5,11.512006620425293,0.0
3140.0,11.512029820915304,11.51201522883698,1.4592078324326963e-5,1.2675504277982117e-6,0.00030891821588683894,2.6834382875345724e-5,11.512029820915304,0.0
3150.0,11.51205340042831,11.512038791835183,1.4608593128073721e-5,1.2689823978344473e-6,0.0003088559035810492,2.6828915123826484e-5,11.51205340042831,0.0
3160.0,11.512077356590712,11.512062731524946,1.4625065766438183e-5,1.2704106577311412e-6,0.000308793580691309,2.6823445597724674e-5,11.512077356590712,0.0
3170.0,11.512101687048274,11.512087045551553,1.4641496720813052e-5,1.271835249447589e-6,0.00030873124657403785,2.681797424716782e-5,11.512101687048274,0.0
3180.0,11.512126389465937,11.512111731579486,1.4657886451274749e-5,1.2732562130908596e-6,0.0003086689005941541,2.6812501022973364e-5,11.512126389465937,0.0
3190.0,11.512151461527683,11.512136787292253,1.4674235430334193e-5,1.2746735898475484e-6,0.00030860654212098147,2.68070258762934e-5,11.512151461527683,0.0
3200.0,11.51217690093739,11.51216221039263,1.4690544761108981e-5,1.2760874756808844e-6,0.00030854630148308663,2.680173386303358e-5,11.51217690093739,0.0
3210.0,11.512202705238122,11.512187998423505,1.4706814617682085e-5,1.2774978858729089e-6,0.00030848695499978467,2.6796518693978626e-5,11.512202705238122,0.0
3220.0,11.512228872033297,11.51221414898738,1.4723045916653632e-5,1.2789049001988125e-6,0.0003084272277952881,2.679126963368072e-5,11.512228872033297,0.0
3230.0,11.512255399023111,11.51224065978476,1.473923835071389e-5,1.2803084921104696e-6,0.00030836745146664937,2.6786015492048268e-5,11.512255399023111,0.0
3240.0,11.512282283925112,11.512267528532199,1.4755392912846332e-5,1.2817087480081736e-6,0.00030830762239685315,2.678075596073168e-5,11.512282283925112,0.0
3250.0,11.512309524468595,11.512294752958777,1.4771509817990136e-5,1.2831056867081574e-6,0.0003082476885863791,2.6775486528677897e-5,11.512309524468595,0.0
3260.0,11.512337118402469,11.51232233081291,1.4787589558196146e-5,1.2844993510968496e-6,0.00030818768526357236,2.6770210261731687e-5,11.512337118402469,0.0
3270.0,11.512365063493048,11.512350259860517,1.4803632531368294e-5,1.285889775882126e-6,0.00030812759524374947,2.676492567290585e-5,11.512365063493048,0.0
3280.0,11.512393357523822,11.512378537884672,1.4819639149621366e-5,1.2872769970056769e-6,0.00030806742427683044,2.6759633267351463e-5,11.512393357523822,0.0
3290.0,11.51242199829554,11.512407162685733,1.4835609807306582e-5,1.2886610488655692e-6,0.00030800717015098505,2.675433285859281e-5,11.51242199829554,0.0
3300.0,11.512450983625214,11.512436132080348,1.4851544866800737e-5,1.290041963081962e-6,0.0003079468328080863,2.674902444719164e-5,11.512450983625214,0.0
3310.0,11.512480311346616,11.512465443901934,1.486744468159884e-5,1.291419770502938e-6,0.0003078864118912956,2.674370800772141e-5,11.512480311346616,0.0
3320.0,11.512509979310327,11.51249509600071,1.4883309615854046e-5,1.29279450290176e-6,0.0003078259069507493,2.673838350663389e-5,11.512509979310327,0.0
3330.0,11.512539985383581,11.512525086243567,1.489914001417958e-5,1.2941661903537927e-6,0.0003077653176477796,2.6733050919998632e-5,11.512539985383581,0.0
3340.0,11.512570327450142,11.512555412513905,1.491493623717588e-5,1.2955348643224584e-6,0.0003077046435935655,2.6727710219488177e-5,11.512570327450142,0.0
3350.0,11.512601003410145,11.512586072711525,1.493069862057439e-5,1.2969005541103848e-6,0.0003076438844260714,2.6722361379061454e-5,11.512601003410145,0.0
3360.0,11.512632011179983,11.512617064752465,1.494642751787012e-5,1.2982632905625368e-6,0.000307583039775914,2.6717004371999238e-5,11.512632011179983,0.0
3370.0,11.512663338152782,11.51264837602945,1.4962123332296073e-5,1.2996231100332653e-6,0.00030752209722787957,2.6711638149684814e-5,11.512663338152782,0.0
3380.0,11.512694961738783,11.512679983952243,1.4977786539915883e-5,1.3009800563371968e-6,0.00030746104662400254,2.67062618827144e-5,11.512694961738783,0.0
3390.0,11.512726880160953,11.512711886743464,1.4993417488895489e-5,1.3023341598359774e-6,0.0003074001429241985,2.6700897721626567e-5,11.512726880160953,0.0
3400.0,11.51275909164867,11.512744082632075,1.5009016594902391e-5,1.3036854567546626e-6,0.00030733946750262077,2.6695552739009725e-5,11.51275909164867,0.0
3410.0,11.512791594432981,11.512776569848754,1.5024584227418813e-5,1.3050339793073265e-6,0.00030727860035929236,2.6690190458053385e-5,11.512791594432981,0.0
3420.0,11.512824386779434,11.512809346658845,1.5040120588949435e-5,1.3063797452014047e-6,0.00030721766841561125,2.6684821907680598e-5,11.512824386779434,0.0
3430.0,11.51285746696494,11.512842411338884,1.5055626056081906e-5,1.307722787264813e-6,0.0003071566443931613,2.6679444722955906e-5,11.51285746696494,0.0
3440.0,11.51289083327868,11.512875762177757,1.507110092369146e-5,1.3090631312274384e-6,0.0003070955301455229,2.6674059069321272e-5,11.51289083327868,0.0
3450.0,11.512924484022799,11.512909397477287,1.5086545511522331e-5,1.310400804978689e-6,0.0003070343275743505,2.666866511636041e-5,11.512924484022799,0.0
3460.0,11.512958417512012,11.512943315551889,1.5101960123331537e-5,1.3117358350187736e-6,0.000306973034507804,2.6663262679805793e-5,11.512958417512012,0.0
3470.0,11.512992632077204,11.512977514730007,1.5117347196280662e-5,1.3130684331510034e-6,0.0003069194246784862,2.665852697789063e-5,11.512992632077204,0.0
3480.0,11.513027125436237,11.513011992730114,1.5132706122855666e-5,1.314398546792469e-6,0.00030686934408130547,2.6654097201189212e-5,11.513027125436237,0.0
3490.0,11.51306189545,11.513046747410847,1.5148039153700665e-5,1.3157263715994804e-6,0.0003068178736602332,2.6649546093510417e-5,11.51306189545,0.0
3500.0,11.513096940261116,11.513081776917705,1.516334341111758e-5,1.3170516577595738e-6,0.00030676610336499,2.6644968330999963e-5,11.513096940261116,0.0
3510.0,11.513132258038837,11.513117079417464,1.5178621373124201e-5,1.3183746206446992e-6,0.0003067141146505923,2.6640370993430972e-5,11.513132258038837,0.0
3520.0,11.513167846940332,11.513152653067827,1.519387250503712e-5,1.3196952139523398e-6,0.0003066616791016278,2.6635734246081048e-5,11.513167846940332,0.0
3530.0,11.513203705142034,11.513188496044757,1.52090972775909e-5,1.3210134787069044e-6,0.0003066089435553136,2.6631070847671682e-5,11.513203705142034,0.0
3540.0,11.513239830832815,11.513224606536923,1.5224295891513862e-5,1.3223294324802237e-6,0.00030655584494571113,2.6626375325279427e-5,11.513239830832815,0.0
3550.0,11.51327622221306,11.51326098274447,1.5239468590166894e-5,1.3236430965466399e-6,0.0003065024081811788,2.6621649847141727e-5,11.51327622221306,0.0
3560.0,11.513312877495968,11.51329762288034,1.5254615627569024e-5,1.3249544931056153e-6,0.0003064486287066279,2.6616894022363912e-5,11.513312877495968,0.0
3570.0,11.513349794906713,11.51333452516948,1.5269737232870284e-5,1.3262636421960641e-6,0.00030639450930213647,2.6612108097130827e-5,11.513349794906713,0.0
3580.0,11.513386972682653,11.513371687848997,1.528483365653699e-5,1.3275705657077882e-6,0.0003063400519544299,2.66072922486902e-5,11.513386972682653,0.0
